uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/fractalfract10060401,Optimization and Experimental Evaluation of a Legged Robot Mechanism Based on Task Space Partitioning,"This study analyzed the spatial distribution characteristics of the foot-end trajectory of a robotic leg mechanism during different gait phases. Based on this analysis, a task space partition-based dimensional parameter optimization method was proposed. To further evaluate the spatial distribution of the high-performance transmission regions after optimization, a box-counting dimension and lacunarity were introduced as supplementary characterization indices. First, according to the functional requirements of different gait phases, the task space of the mechanism is partitioned into stance, mid-swing, and swing-transition regions. A unified kinematic model and singularity criterion are then established for the planar five-bar mechanism, and mechanism performance indices for different task regions are constructed based on the Jacobian matrix to characterize the force and velocity transmiss",2026,Fractal and Fractional,Bin Liu; Zhuo Wang; Wenjie Ge; Yonghong Zhang,10.3390/fractalfract10060401,,https://doi.org/10.3390/fractalfract10060401,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; legged manipulation,2026-06-12T15:07:36Z,16.300,17.300
doi:10.5772/intechopen.1003269,Usability of Open Data,"Open data (OD) is the term used to describe the concept that data is available freely for people, entrepreneurs, and researchers for analysis and research. Globally, Governments have taken initiatives to publish public data. Researchers and entrepreneurs wanting to do data analysis need to be trained in data management as the quality and accessibility of open data datasets make the activity a bit challenging. OD initiatives require considerable resources that include financial, technical, and human resources. Using concepts of structuredness of data, a dataset usability measurement is created. Utilizing a randomly chosen set of datasets from a well-known open data portal, an instrument is developed, validated, and applied. The chapter ends with explaining future research directions and giving recommendations for distributors of open data datasets.",2023,Open-Source Horizons - Challenges and Opportunities for Collaboration and Innovation,Dharmender Salian,10.5772/intechopen.1003269,,https://doi.org/10.5772/intechopen.1003269,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,16.250,16.250
doi:10.1111/2041-210x.12892,ViXeN : An open‐source package for managing multimedia data,"Abstract There is a dearth of good toolkits to manage the different data formats that are associated with ecological datasets. In this paper, we describe a flexible, general‐purpose, easy‐to‐use, extensible, and open‐source toolkit that was built to manage an ecological study involving thousands of camera trap videos. ViXeN , the software package described here, can be used to view data files, including videos, images, audio files, portable document format ( PDF ) files, and text, in multiple formats. It can be used to annotate these data files, using metadata in the form of arbitrary user tags. The multimedia data catalogued, archived and extracted, using this software can easily be exported as a comma separated value file that can directly be used for data analysis. The software is capable of handling large datasets with up to a million files. Furthermore, ViXeN provides the option of ",2018,Methods in Ecology and Evolution,Prabhu Ramachandran; Kadambari Devarajan,10.1111/2041-210x.12892,,https://doi.org/10.1111/2041-210x.12892,crossref,open source robot data collection,concept,open_data,,6,,2026-06-12T15:07:36Z,16.223,16.223
arxiv:2512.13100v1,OXE-AugE: A Large-Scale Robot Augmentation of OXE for Scaling Cross-Embodiment Policy Learning,"Large and diverse datasets are needed for training generalist robot policies that have potential to control a variety of robot embodiments -- robot arm and gripper combinations -- across diverse tasks and environments. As re-collecting demonstrations and retraining for each new hardware platform are prohibitively costly, we show that existing robot data can be augmented for transfer and generalization. The Open X-Embodiment (OXE) dataset, which aggregates demonstrations from over 60 robot datasets, has been widely used as the foundation for training generalist policies. However, it is highly imbalanced: the top four robot types account for over 85\% of its real data, which risks overfitting to robot-scene combinations. We present AugE-Toolkit, a scalable robot augmentation pipeline, and OXE-AugE, a high-quality open-source dataset that augments OXE with 9 different robot embodiments. OXE",2025,arXiv,Guanhua Ji; Harsha Polavaram; Lawrence Yunliang Chen; Sandeep Bajamahal; Zehan Ma; Simeon Adebola; Chenfeng Xu; Ken Goldberg,,2512.13100v1,http://arxiv.org/abs/2512.13100v1,arxiv,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; generalization; distribution shift,2026-06-12T15:07:36Z,16.200,18.200
arxiv:2605.08198v1,FairHealth: An Open-Source Python Library for Trustworthy Healthcare AI in Low-Resource Settings,"We present FairHealth, an open-source Python library that provides a unified, modular framework for trustworthy machine learning in healthcare applications, with particular focus on low-resource and low-income country (LMIC) settings such as Bangladesh. FairHealth addresses four critical gaps in existing healthcare AI toolkits: (1) the absence of integrated fairness auditing for biosignals and clinical tabular data; (2) the lack of privacy-preserving federated learning tools compatible with standard ML workflows; (3) missing explainability tools tailored for low-bandwidth clinical decision support; and (4) no existing toolkit covering Global South healthcare datasets. Built from five peer-reviewed research contributions, FairHealth provides six modules covering federated learning with homomorphic encryption (fairhealth.federated), intersectional fairness metrics (fairhealth.fairness), hy",2026,arXiv,Farjana Yesmin,,2605.08198v1,http://arxiv.org/abs/2605.08198v1,arxiv,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,16.200,16.200
doi:10.34306/itsdi.v2i2.409,Application of the Open Data Kit for Data Collection Presence of Primary School Teachers,"The Open Data Kit (ODK) originated as a google.org initiative where research efforts were focused on applying technology to assist developing countries in the health and environment sectors. ODK is an open-source tool that helps organizations, writers / researchers, field workers, and manage mobile data collection solutions. Its goal is to create open-source and standards-based tools that are easy to try, easy to use, easy to modify and easy to measure. This research was conducted to help teachers and Korwil Operators to collect and manage teacher attendance data at each elementary school in Ciater sub-district by utilizing the Open Data Kit as a medium for collecting and managing primary school teacher attendance data. This research was conducted by conducting literature studies, interviews and observations, and studying the use of the Open Data Kit. Furthermore, the stages will be carr",2020,IAIC Transactions on Sustainable Digital Innovation (ITSDI),Ayi Purbasari; Wanda Gusdya; Ferry Mulyanto; Vina Fitria Nurlatifah,10.34306/itsdi.v2i2.409,,https://doi.org/10.34306/itsdi.v2i2.409,crossref,open source robot data collection,concept,open_data,,2,,2026-06-12T15:07:36Z,16.199,16.199
doi:10.48550/arxiv.2403.14270,Scene-Graph ViT: End-to-End Open-Vocabulary Visual Relationship Detection,"Visual relationship detection aims to identify objects and their relationships in images. Prior methods approach this task by adding separate relationship modules or decoders to existing object detection architectures. This separation increases complexity and hinders end-to-end training, which limits performance. We propose a simple and highly efficient decoder-free architecture for open-vocabulary visual relationship detection. Our model consists of a Transformer-based image encoder that represents objects as tokens and models their relationships implicitly. To extract relationship information, we introduce an attention mechanism that selects object pairs likely to form a relationship. We provide a single-stage recipe to train this model on a mixture of object and relationship detection data. Our approach achieves state-of-the-art relationship detection performance on Visual Genome and ",2024,arXiv (Cornell University),Tim Salzmann; Markus Ryll; Alex Bewley; Matthias Minderer,10.48550/arxiv.2403.14270,,https://doi.org/10.48550/arxiv.2403.14270,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; benchmark; ablation,2026-06-12T18:05:07Z,16.197,18.197
doi:10.1038/sdata.2019.14,An open source web application for distributed geospatial data exploration,"Abstract The number of online data repositories is growing and they are becoming increasingly difficult to navigate. Data are scattered among different repositories, or hidden on personal or institutional servers. To access data, users must search extensively and rely on site-specific tools. These hurdles substantially inhibit data findability and accessibility; in particular, those in the long tail of data. We developed an open source web application, Spatial Data Hub, that is a geospatial data index, connected to remote Internet sources. It allows simultaneous display and comparison of disparate datasets on a single map. It aims to promote all data equally and provide the flexibility to connect to any storage system, effectively making long-tail datasets as visible as those in large, established repositories. Its low barrier of entry allows scientists and organizations to easily add da",2019,Scientific Data,Patrick A. Curry; Nils Moosdorf,10.1038/sdata.2019.14,,https://doi.org/10.1038/sdata.2019.14,crossref,open source robot data collection,concept,open_data,,3,reproducibility,2026-06-12T15:07:36Z,16.143,16.143
doi:10.1002/rcs.293,Optimization of a novel mechanism for a minimally invasive surgery robot,"BACKGROUND: Minimally invasive surgery (MIS) has many advantages compared with open surgery, but there are still many drawbacks in performing MIS. Using robotic technologies, many problems caused by human restrictions, such as fatigue and low precision, can be solved. In this paper, a novel mechanism for a MIS robot is proposed. METHODS: Kinematics analysis was carried out and singularity and isotropy configurations were also investigated, based on kinematics equations. In order to evaluate the performance of the robot, a combined measure gave attention to the mean value and standard deviation of the reciprocal of the condition number. Optimization was achieved by maximizing the combined measure subjected to a set of constraints in the task workspace. The effectiveness of the measure was demonstrated by comparing the performance and volume of the optimized mechanism with those of the mec",2009,International Journal of Medical Robotics and Computer Assisted Surgery,Jianmin Li; Shuxin Wang; Xiaofei Wang; Chao He,10.1002/rcs.293,,https://doi.org/10.1002/rcs.293,openalex,robotics,concept,openalex_bulk_robotics,,60,,2026-06-12T18:57:17Z,16.105,16.105
doi:10.1108/09685220810920530,Evaluating the performance of open source software projects using data envelopment analysis,Purpose The purpose of this paper is to develop and test a model of the relative performance of open source software (OSS) projects. Design/methodology/approach This paper evaluates the relative performance of OSS projects by evaluating multiple project inputs and multiple project outputs by using a data envelopment analysis (DEA) model. The DEA model produces an efficiency score for each project based on project inputs and outputs. The method of producing an efficiency score is based on the convex envelopment technology structure. The efficiency measure quantifies a “distance” to an efficient frontier. Findings The DEA model produced an index of corresponding intensities linking an inefficient project to its benchmark efficient project(s). The inefficiency measures produced an ordering of inefficient projects. Eight projects were found to be “efficient” and used as benchmarking projects,2008,Information Management & Computer Security,Barry Wray; Richard Mathieu,10.1108/09685220810920530,,https://doi.org/10.1108/09685220810920530,crossref,open source robot data collection,concept,open_data,,17,limitation; benchmark,2026-06-12T15:07:36Z,16.095,18.095
doi:10.30573/ks--2021-wb06,"Energy Open Data, Energy Policy Scenario Models and Tools","The workshop brought together over 40 experts from research, academia, government and industry to exchange ideas and experiences around the theme of open data for the energy sector. Participants discussed obstacles for Saudi Arabia, including the limited availability of open source data and the lack of cutting-edge tools and modeling systems, and how these challenges can be addressed to improve energy sector analysis and policy design. The event also focused on the KAPSARC Data Portal (KDP), which aggregates around 1,300 relevant datasets from 80 publishers, and how energy modelers can use it to advance their research.",2022,,,10.30573/ks--2021-wb06,,https://doi.org/10.30573/ks--2021-wb06,crossref,energy based policy robotics,concept,ebm,,,,2026-06-12T15:07:36Z,16.050,16.050
doi:10.1109/itaic.2019.8785546,Multi-robot system task allocation mechanism for smart factory,,2019,2019 IEEE 8th Joint International Information Technology and Artificial Intelligence Conference (ITAIC),Yin Huang; Yi Zhang; Hong Xiao,10.1109/itaic.2019.8785546,,https://doi.org/10.1109/itaic.2019.8785546,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,26,Gaussian splatting robot perception; multi robot system,2026-06-12T15:07:36Z,16.048,16.048
arxiv:2405.12213v2,Octo: An Open-Source Generalist Robot Policy,"Large policies pretrained on diverse robot datasets have the potential to transform robotic learning: instead of training new policies from scratch, such generalist robot policies may be finetuned with only a little in-domain data, yet generalize broadly. However, to be widely applicable across a range of robotic learning scenarios, environments, and tasks, such policies need to handle diverse sensors and action spaces, accommodate a variety of commonly used robotic platforms, and finetune readily and efficiently to new domains. In this work, we aim to lay the groundwork for developing open-source, widely applicable, generalist policies for robotic manipulation. As a first step, we introduce Octo, a large transformer-based policy trained on 800k trajectories from the Open X-Embodiment dataset, the largest robot manipulation dataset to date. It can be instructed via language commands or g",2024,arXiv,Octo Model Team; Dibya Ghosh; Homer Walke; Karl Pertsch; Kevin Black; Oier Mees; Sudeep Dasari; Joey Hejna; Tobias Kreiman; Charles Xu; Jianlan Luo; You Liang Tan; Lawrence Yunliang Chen; Pannag Sanketi; Quan Vuong; Ted Xiao; Dorsa Sadigh; Chelsea Finn; Sergey Levine,,2405.12213v2,http://arxiv.org/abs/2405.12213v2,arxiv,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; robot manipulation; ablation,2026-06-12T14:45:03Z,16.000,17.000
doi:10.69558/2026006,Upscaling ocean observation with standardized modular Open Hardware - The Open Source Building Kit,"Ocean observation urgently needs scalable, affordable solutions that increase spatial and temporal coverage, especially in coastal and data-poor regions. The study presents the Open Source Building Kit (OSBK), developed within the SOOP innovation platform, as a modular open-hardware–software framework to simplify deployment, integration, and community uptake of marine sensors. The paper evaluates OSBK against DIN SPEC 3105, the first officially accredited Open Hardware standard in Germany, to assess practical suitability for research and citizen science contexts. A sequential mixed-methods design is applied: (i) a semi-structured expert interview to elicit goals, challenges and perceived gaps in standardization; (ii) a requirements analysis mapping OSBK documentation criteria according to DIN SPEC 3105; and (iii) developer feedback via structured questionnaire aligned with those criteria",2026,2. Open Source Hardware Konferenz 2025,Nils Weiher; Michaela Pfeiffer; Diren Senger; Katharina Petersen; Michael Oellermann; Sören Krägefsky,10.69558/2026006,,https://doi.org/10.69558/2026006,crossref,open source robot data collection,concept,open_data,,,reproducibility; deployment,2026-06-12T15:07:36Z,16.000,18.000
doi:10.3390/vision3040055,Development of Open-source Software and Gaze Data Repositories for Performance Evaluation of Eye Tracking Systems,"In this paper, a range of open-source tools, datasets, and software that have been developed for quantitative and in-depth evaluation of eye gaze data quality are presented. Eye tracking systems in contemporary vision research and applications face major challenges due to variable operating conditions such as user distance, head pose, and movements of the eye tracker platform. However, there is a lack of open-source tools and datasets that could be used for quantitatively evaluating an eye tracker’s data quality, comparing performance of multiple trackers, or studying the impact of various operating conditions on a tracker’s accuracy. To address these issues, an open-source code repository named GazeVisual-Lib is developed that contains a number of algorithms, visualizations, and software tools for detailed and quantitative analysis of an eye tracker’s performance and data quality. In ad",2019,Vision,Anuradha Kar; Peter Corcoran,10.3390/vision3040055,,https://doi.org/10.3390/vision3040055,crossref,open source robot data collection,concept,open_data,,2,benchmark,2026-06-12T15:07:36Z,15.999,17.999
doi:10.2478/pralin-2013-0013,XenC: An Open-Source Tool for Data Selection in Natural Language Processing,"Abstract In this paper we describe XenC, an open-source tool for data selection aimed at Natural Language Processing (NLP) in general and Statistical Machine Translation (SMT) or Automatic Speech Recognition (ASR) in particular. Usually, when building a SMT or ASR system, the considered task is related to a specific domain of application, like news articles or scientific talks for instance. The goal of XenC is to allow selection of relevant data regarding the considered task, which will be used to build the statistical models for such a system. It is done by computing the difference between cross-entropy scores of sentences from a large out-of-domain corpus and sentences from a corpus considered as in-domain for the task. Written in C++, this tool can operate on monolingual or bilingual data and is language-independent. XenC, now part of the LIUM toolchain for SMT, is actively developed ",2013,The Prague Bulletin of Mathematical Linguistics,Anthony Rousseau,10.2478/pralin-2013-0013,,https://doi.org/10.2478/pralin-2013-0013,crossref,open source robot data collection,concept,open_data,,13,,2026-06-12T15:07:36Z,15.970,15.970
doi:10.1016/j.rcim.2026.103235,A tool wear prediction model integrating mechanism-data fusion with transfer learning for machine tool digital twins,,2026,Robotics and Computer-Integrated Manufacturing,Zenghui Wang; Guanghui Zhou; Chao Zhang; Wenhao Wang; Fengtian Chang; Yongrui Yu; Kun Li; Dan Zhao,10.1016/j.rcim.2026.103235,,https://doi.org/10.1016/j.rcim.2026.103235,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,1,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,15.947,15.947
doi:10.15607/rss.2023.xix.066,ConceptFusion: Open-set multimodal 3D mapping,"modalities such as natural language, images, and audio.We demonstrate that pixel-aligned open-set features can be fused into 3D maps via traditional SLAM and multi-view fusion approaches.This enables effective zero-shot spatial reasoning, not needing any additional training or finetuning, and retains long-tailed concepts better than supervised approaches, outperforming them by more than 40% margin on 3D IoU.We extensively evaluate ConceptFusion on a number of real-world datasets, simulated home environments, a real-world tabletop manipulation task, and an autonomous driving platform.We showcase new avenues for blending foundation models with 3D open-set multimodal mapping.We encourage the reader to view the demos on our project page: https://concept-fusion.github.io/",2023,,Krishna Murthy Jatavallabhula; Alihusein Kuwajerwala; Qiao Gu; Mohd Omama; Ganesh Iyer; Soroush Saryazdi; Tao Chen; Alaa Maalouf; Shuang Li; Nikhil Keetha; Ayush Tewari; Joshua B. Tenenbaum; Celso M. de Melo; Madhava Krishna; Liam Paull; Florian Shkurti; Antonio Torralba,10.15607/rss.2023.xix.066,,https://doi.org/10.15607/rss.2023.xix.066,openalex,transformer energy based model robotics,concept,ebm_transformer,,188,energy based model robotics; SLAM,2026-06-12T18:05:07Z,15.921,16.921
doi:10.1039/d2dd00146b,Calibration and generalizability of probabilistic models on low-data chemical datasets with DIONYSUS,"A toolkit for the study of the calibration, performance, and generalizability of probabilistic models and molecular featurizations for low-data chemical datasets.",2023,Digital Discovery,Gary Tom; Riley J. Hickman; Aniket Zinzuwadia; Afshan Mohajeri; Benjamín Sánchez-Lengeling; Alán Aspuru‐Guzik,10.1039/d2dd00146b,,https://doi.org/10.1039/d2dd00146b,openalex,energy based model robot learning,concept,ebm,,48,,2026-06-12T18:26:24Z,15.896,15.896
doi:10.1109/access.2023.3284760,"A Systematic Literature Review on Plant Disease Detection: Motivations, Classification Techniques, Datasets, Challenges, and Future Trends","Plant pests and diseases are a significant threat to almost all major types of plants and global food security. Traditional inspection across different plant fields is time-consuming and impractical for a wider plantation size, thus reducing crop production. Therefore, many smart agricultural practices are deployed to control plant diseases and pests. Most of these approaches, for example, use vision-based artificial intelligence (AI), machine learning (ML), or deep learning (DL) methods and models to provide disease detection solutions. However, existing open issues must be considered and addressed before AI methods can be used. In this study, we conduct a systematic literature review (SLR) and present a detailed survey of the studies employing data collection techniques and publicly available datasets. To begin the review, 1349 papers were chosen from five major academic databases, nam",2023,IEEE Access,Wasswa Shafik; Ali Tufail; Abdallah Namoun; Liyanage C. De Silva; Rosyzie Anna Awg Haji Mohd Apong,10.1109/access.2023.3284760,,https://doi.org/10.1109/access.2023.3284760,openalex,energy based model robot learning,concept,ebm,,174,,2026-06-12T18:26:24Z,15.882,15.882
doi:10.1038/s41598-017-05960-3,CrossCheck: an open-source web tool for high-throughput screen data analysis,"Abstract Modern high-throughput screening methods allow researchers to generate large datasets that potentially contain important biological information. However, oftentimes, picking relevant hits from such screens and generating testable hypotheses requires training in bioinformatics and the skills to efficiently perform database mining. There are currently no tools available to general public that allow users to cross-reference their screen datasets with published screen datasets. To this end, we developed CrossCheck, an online platform for high-throughput screen data analysis. CrossCheck is a centralized database that allows effortless comparison of the user-entered list of gene symbols with 16,231 published datasets. These datasets include published data from genome-wide RNAi and CRISPR screens, interactome proteomics and phosphoproteomics screens, cancer mutation databases, low-thro",2017,Scientific Reports,Jamil Najafov; Ayaz Najafov,10.1038/s41598-017-05960-3,,https://doi.org/10.1038/s41598-017-05960-3,crossref,open source robot data collection,concept,open_data,,9,,2026-06-12T15:07:36Z,15.851,15.851
arxiv:2510.08807v1,Humanoid Everyday: A Comprehensive Robotic Dataset for Open-World Humanoid Manipulation,"From loco-motion to dextrous manipulation, humanoid robots have made remarkable strides in demonstrating complex full-body capabilities. However, the majority of current robot learning datasets and benchmarks mainly focus on stationary robot arms, and the few existing humanoid datasets are either confined to fixed environments or limited in task diversity, often lacking human-humanoid interaction and lower-body locomotion. Moreover, there are a few standardized evaluation platforms for benchmarking learning-based policies on humanoid data. In this work, we present Humanoid Everyday, a large-scale and diverse humanoid manipulation dataset characterized by extensive task variety involving dextrous object manipulation, human-humanoid interaction, locomotion-integrated actions, and more. Leveraging a highly efficient human-supervised teleoperation pipeline, Humanoid Everyday aggregates high-",2025,arXiv,Zhenyu Zhao; Hongyi Jing; Xiawei Liu; Jiageng Mao; Abha Jha; Hanwen Yang; Rong Xue; Sergey Zakharor; Vitor Guizilini; Yue Wang,,2510.08807v1,http://arxiv.org/abs/2510.08807v1,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot; teleoperation; limitation; benchmark,2026-06-12T14:45:03Z,15.850,18.850
doi:10.21272/obraz.2021.1(35)-122-132,Municipal open data portals as a source of information for the media,"The article outlines the development of local open data portals in Ukraine and their importance of the open public information space`s formation. It is substantiated that local open data portals are designed to play one of the pivotal roles in providing the media and citizens with up-to-date information on the activities of local authorities. The functional characteristics of open data portals of nine Ukrainian cities are outlined: Lviv, Dnipro, Vinnytsia, Kramatorsk, Mariupol, Dubno, Kolomyia, Bakhmut, Slavuta. It is determined that the process of development and improvement of city open data portals is underway in Ukraine, in particular, recommendations for the unified culture of data disclosure have been made, however, in practice it has not been implemented yet. One of the positive changes is the increase in the number of datasets in machine-readable formats XLS/XLSX and CSV, while m",2021,Obraz,Anna Lichenko,10.21272/obraz.2021.1(35)-122-132,,https://doi.org/10.21272/obraz.2021.1(35)-122-132,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,15.850,15.850
arxiv:2503.11646v1,Adversarial Data Collection: Human-Collaborative Perturbations for Efficient and Robust Robotic Imitation Learning,"The pursuit of data efficiency, where quality outweighs quantity, has emerged as a cornerstone in robotic manipulation, especially given the high costs associated with real-world data collection. We propose that maximizing the informational density of individual demonstrations can dramatically reduce reliance on large-scale datasets while improving task performance. To this end, we introduce Adversarial Data Collection, a Human-in-the-Loop (HiL) framework that redefines robotic data acquisition through real-time, bidirectional human-environment interactions. Unlike conventional pipelines that passively record static demonstrations, ADC adopts a collaborative perturbation paradigm: during a single episode, an adversarial operator dynamically alters object states, environmental conditions, and linguistic commands, while the tele-operator adaptively adjusts actions to overcome these evolvin",2025,arXiv,Siyuan Huang; Yue Liao; Siyuan Feng; Shu Jiang; Si Liu; Hongsheng Li; Maoqing Yao; Guanghui Ren,,2503.11646v1,http://arxiv.org/abs/2503.11646v1,arxiv,open source robot data collection,concept,open_data,,,imitation learning; benchmark; generalization; robustness; data efficiency; deployment,2026-06-12T15:07:36Z,15.850,20.850
arxiv:2506.18088v2,RoboTwin 2.0: A Scalable Data Generator and Benchmark with Strong Domain Randomization for Robust Bimanual Robotic Manipulation,"Simulation-based data synthesis has emerged as a powerful paradigm for advancing real-world robotic manipulation. Yet existing datasets remain insufficient for robust bimanual manipulation due to (1) the lack of scalable task generation methods and (2) oversimplified simulation environments. We present RoboTwin 2.0, a scalable framework for automated, large-scale generation of diverse and realistic data, together with unified evaluation protocols for dual-arm manipulation. At its core is RoboTwin-OD, an object library of 731 instances across 147 categories with semantic and manipulation-relevant annotations. Building on this, we design an expert data synthesis pipeline that leverages multimodal language models (MLLMs) and simulation-in-the-loop refinement to automatically generate task-level execution code. To improve sim-to-real transfer, RoboTwin 2.0 applies structured domain randomiza",2025,arXiv,Tianxing Chen; Zanxin Chen; Baijun Chen; Zijian Cai; Yibin Liu; Zixuan Li; Qiwei Liang; Xianliang Lin; Yiheng Ge; Zhenyu Gu; Weiliang Deng; Yubin Guo; Tian Nian; Xuanbing Xie; Qiangyu Chen; Kailun Su; Tianling Xu; Guodong Liu; Mengkang Hu; Huan-ang Gao,,2506.18088v2,http://arxiv.org/abs/2506.18088v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; sim to real transfer; domain randomization; benchmark; robustness,2026-06-12T15:07:36Z,15.850,20.850
arxiv:2503.01616v1,RoboDexVLM: Visual Language Model-Enabled Task Planning and Motion Control for Dexterous Robot Manipulation,"This paper introduces RoboDexVLM, an innovative framework for robot task planning and grasp detection tailored for a collaborative manipulator equipped with a dexterous hand. Previous methods focus on simplified and limited manipulation tasks, which often neglect the complexities associated with grasping a diverse array of objects in a long-horizon manner. In contrast, our proposed framework utilizes a dexterous hand capable of grasping objects of varying shapes and sizes while executing tasks based on natural language commands. The proposed approach has the following core components: First, a robust task planner with a task-level recovery mechanism that leverages vision-language models (VLMs) is designed, which enables the system to interpret and execute open-vocabulary commands for long sequence tasks. Second, a language-guided dexterous grasp perception algorithm is presented based on",2025,arXiv,Haichao Liu; Sikai Guo; Pengfei Mai; Jiahang Cao; Haoang Li; Jun Ma,,2503.01616v1,http://arxiv.org/abs/2503.01616v1,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; robot manipulation; dexterous manipulation; robustness; long horizon,2026-06-12T15:07:36Z,15.850,16.850
arxiv:2507.00833v2,HumanoidGen: Data Generation for Bimanual Dexterous Manipulation via LLM Reasoning,"For robotic manipulation, existing robotics datasets and simulation benchmarks predominantly cater to robot-arm platforms. However, for humanoid robots equipped with dual arms and dexterous hands, simulation tasks and high-quality demonstrations are notably lacking. Bimanual dexterous manipulation is inherently more complex, as it requires coordinated arm movements and hand operations, making autonomous data collection challenging. This paper presents HumanoidGen, an automated task creation and demonstration collection framework that leverages atomic dexterous operations and LLM reasoning to generate relational constraints. Specifically, we provide spatial annotations for both assets and dexterous hands based on the atomic operations, and perform an LLM planner to generate a chain of actionable spatial constraints for arm movements based on object affordances and scenes. To further impro",2025,arXiv,Zhi Jing; Siyuan Yang; Jicong Ao; Ting Xiao; Yu-Gang Jiang; Chenjia Bai,,2507.00833v2,http://arxiv.org/abs/2507.00833v2,arxiv,Gaussian splatting robot perception dexterous manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; dexterous manipulation; humanoid robot; benchmark; long horizon,2026-06-12T15:07:36Z,15.850,16.850
doi:10.7287/peerj.preprints.27534v1,GeoNode: an open source framework to build spatial data infrastructures,"GeoNode is an open source framework designed to build geospatial content management systems (GeoCMS) and spatial data infrastructure (SDI) nodes. Its development was initiated by the Global Facility for Disaster Reduction and Recovery (GFDRR) in 2009 and adopted by a large number of organizations in the following years. Using an open source stack based on mature and robust frameworks and software like Django, OpenLayers, PostGIS, GeoServer and pycsw, an organization can build on top of GeoNode its SDI or geospatial open data portal. GeoNode provides a large number of user friendly capabilities, broad interoperability using Open Geospatial Consortium (OGC) standards, and a powerful authentication/authorization mechanism. Supported by a vast, diverse and global open source community, GeoNode is an official project of the Open Source Geospatial Foundation (OSGeo).",,,Paolo Corti; Francesco Bartoli; Alessio Fabiani; Cristiano Giovando; Athanasios Tom Kralidis; Angelos Tzotsos,10.7287/peerj.preprints.27534v1,,https://doi.org/10.7287/peerj.preprints.27534v1,crossref,open source robot data collection,concept,open_data,,10,,2026-06-12T15:07:36Z,15.849,15.849
doi:10.1109/iros.2015.7354209,"Open-source, anthropomorphic, underactuated robot hands with a selectively lockable differential mechanism: Towards affordable prostheses",,2015,2015 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),George P. Kontoudis; Minas V. Liarokapis; Agisilaos G. Zisimatos; Christoforos I. Mavrogiannis; Kostas J. Kyriakopoulos,10.1109/iros.2015.7354209,,https://doi.org/10.1109/iros.2015.7354209,crossref,open source robot data collection,concept,open_data,,88,robot hand,2026-06-12T15:07:36Z,15.844,15.844
doi:10.1109/access.2022.3146295,An Energy-Efficient Data Aggregation Mechanism for IoT Secured by Blockchain,"The Internet of Things (IoT) is getting important and interconnected technologies of the world, consisting of sensor devices. The internet is smoothly changing from an internet of people towards an Internet of Things, which permits various objects to connect to another wirelessly. The energy consumption of the IoT routing protocol can affect the network life span. In addition, the high volume of data produced by IoT will result in transmission collision, security issues, and energy dissipation due to increased data redundancy because tiny sensors are usually hard to recharge after they are deployed. Generally, to save energy, data aggregation reduces data redundancy at each node by turning some nodes into sleep mode and others into wake mode. Therefore, it is important to group the nodes with high data similarity using the fuzzy matrix. Then, the data received from the member nodes at th",2022,IEEE Access,Adeel Ahmed; Saima Abdullah; Muhammad Bukhsh; Israr Ahmad; Zaigham Mushtaq,10.1109/access.2022.3146295,,https://doi.org/10.1109/access.2022.3146295,openalex,energy based model robot learning,concept,ebm,,125,,2026-06-12T18:05:07Z,15.818,15.818
