uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/s25134096,Cross-Modal Data Fusion via Vision-Language Model for Crop Disease Recognition,"Crop diseases pose a significant threat to agricultural productivity and global food security. Timely and accurate disease identification is crucial for improving crop yield and quality. While most existing deep learning-based methods focus primarily on image datasets for disease recognition, they often overlook the complementary role of textual features in enhancing visual understanding. To address this problem, we proposed a cross-modal data fusion via a vision-language model for crop disease recognition. Our approach leverages the Zhipu.ai multi-model to generate comprehensive textual descriptions of crop leaf diseases, including global description, local lesion description, and color-texture description. These descriptions are encoded into feature vectors, while an image encoder extracts image features. A cross-attention mechanism then iteratively fuses multimodal features across mul",2025,Sensors,Wenjie Liu; Guoqing Wu; Han Wang; Fuji Ren,10.3390/s25134096,,https://doi.org/10.3390/s25134096,crossref,vision language action model limitation robotics,hostile,failure,,9,vision language action model; limitation,2026-06-12T15:07:36Z,15.801,20.801
arxiv:2303.10945v1,Open-World Pose Transfer via Sequential Test-Time Adaption,"Pose transfer aims to transfer a given person into a specified posture, has recently attracted considerable attention. A typical pose transfer framework usually employs representative datasets to train a discriminative model, which is often violated by out-of-distribution (OOD) instances. Recently, test-time adaption (TTA) offers a feasible solution for OOD data by using a pre-trained model that learns essential features with self-supervision. However, those methods implicitly make an assumption that all test distributions have a unified signal that can be learned directly. In open-world conditions, the pose transfer task raises various independent signals: OOD appearance and skeleton, which need to be extracted and distributed in speciality. To address this point, we develop a SEquential Test-time Adaption (SETA). In the test-time phrase, SETA extracts and distributes external appearanc",2023,arXiv,Junyang Chen; Xiaoyu Xian; Zhijing Yang; Tianshui Chen; Yongyi Lu; Yukai Shi; Jinshan Pan; Liang Lin,,2303.10945v1,http://arxiv.org/abs/2303.10945v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; generalization; out of distribution,2026-06-12T14:45:03Z,15.800,17.800
doi:10.17645/mac.v7i3.2136,AMEND: Open Source and Data-Driven Oversight of Water Quality in New England,"The advent of government transparency through online data publication should provide a transformative benefit to the information gathering practices of civic organizations and environmental advocates. However, environmental agencies and other reporters often disseminate this critical data only in siloed repositories and in technically complex, inconsistent formats, limiting its impact. We have developed a new open source web resource, the Archive of Massachusetts ENvironmental Data or AMEND, which curates information relating to federal, state, and local environmental stewardship in Massachusetts, focused on water quality. We describe the construction of AMEND, its operation, and the datasets we have integrated to date. This tool supports the development and advocacy of policy positions with published analyses that are fully reproducible, versioned, and archived online. As a case study, ",2019,Media and Communication,Nathan Edward Sanders,10.17645/mac.v7i3.2136,,https://doi.org/10.17645/mac.v7i3.2136,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,15.797,15.797
doi:10.4018/978-1-5225-7501-6.ch025,Decision-Making With Big Data Using Open Source Business Intelligence Systems,"The importance of supporting decision making for improving business performance is a crucial, yet challenging task in enterprise management. The amount of data in our world has been exploding and Big Data represents a fundamental shift in business decision-making. Analyzing such so-called Big Data is becoming a keystone of competition and the success of organizations depends on fast and well-founded decisions taken by relevant people in their specific area of responsibility. Business Intelligence (BI) is a collection of decision support technologies for enterprises aimed at enabling knowledge workers such as executives, managers, and analysts to make better and faster decisions. We review the concept of BI as an open innovation strategy and address the importance of BI in revolutionizing knowledge towards economics and business sustainability. Using Big Data with Open Source Business Int",2019,Web Services,Jorge Bernardino; Pedro Caldeira Neves,10.4018/978-1-5225-7501-6.ch025,,https://doi.org/10.4018/978-1-5225-7501-6.ch025,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,15.797,15.797
doi:10.21105/joss.03522,Taguette: open-source qualitative data analysis,,2021,Journal of Open Source Software,Rémi Rampin; Vicky Rampin,10.21105/joss.03522,,https://doi.org/10.21105/joss.03522,crossref,open source robot data collection,concept,open_data,,356,,2026-06-12T15:07:36Z,15.739,15.739
doi:10.3390/en9060423,"Assessing Steady-State, Multivariate Experimental Data Using Gaussian Processes: The GPExp Open-Source Library","Experimental data are subject to different sources of disturbance and errors, whose importance should be assessed. The level of noise, the presence of outliers or a measure of the “explainability” of the key variables with respect to the externally-imposed operating condition are important indicators, but are not straightforward to obtain, especially if the data are sparse and multivariate. This paper proposes a methodology and a suite of tools implementing Gaussian processes for quality assessment of steady-state experimental data. The aim of the proposed tool is to: (1) provide a smooth (de-noised) multivariate operating map of the measured variable with respect to the inputs; (2) determine which inputs are relevant to predict a selected output; (3) provide a sensitivity analysis of the measured variables with respect to the inputs; (4) provide a measure of the accuracy (confidence int",2016,Energies,Sylvain Quoilin; Jessica Schrouff,10.3390/en9060423,,https://doi.org/10.3390/en9060423,crossref,open source robot data collection,concept,open_data,,10,,2026-06-12T15:07:36Z,15.699,15.699
doi:10.21105/joss.05034,daiquiri: Data Quality Reporting for Temporal Datasets,,2022,Journal of Open Source Software,T. Phuong Quan,10.21105/joss.05034,,https://doi.org/10.21105/joss.05034,crossref,open source robot data collection,concept,open_data,,3,,2026-06-12T15:07:36Z,15.693,15.693
doi:10.1109/icarm54641.2022.9959384,"A Novel Modular, Extendable Mobile Robot for Image Data Collection Task in a Greenhouse",,2022,2022 International Conference on Advanced Robotics and Mechatronics (ICARM),Chen Ouyang; Emiko Hatsugai; Ikuko Shimizu,10.1109/icarm54641.2022.9959384,,https://doi.org/10.1109/icarm54641.2022.9959384,crossref,open source robot data collection,concept,open_data,,3,,2026-06-12T15:07:36Z,15.693,15.693
doi:10.2196/66616,Data Interoperability in Context: The Importance of Open-Source Implementations When Choosing Open Standards,"Following the proposal by Tsafnat et al (2024) to converge on three open health data standards, this viewpoint offers a critical reflection on their proposed alignment of openEHR, Fast Health Interoperability Resources (FHIR), and Observational Medical Outcomes Partnership (OMOP) as default data standards for clinical care and administration, data exchange, and longitudinal analysis, respectively. We argue that open standards are a necessary but not sufficient condition to achieve health data interoperability. The ecosystem of open-source software needs to be considered when choosing an appropriate standard for a given context. We discuss two specific contexts, namely standardization of (1) health data for federated learning, and (2) health data sharing in low- and middle-income countries. Specific design principles, practical considerations, and implementation choices for these two cont",2025,Journal of Medical Internet Research,Daniel Kapitan; Femke Heddema; André Dekker; Melle Sieswerda; Bart-Jan Verhoeff; Matt Berg,10.2196/66616,,https://doi.org/10.2196/66616,crossref,open source robot data collection,concept,open_data,,15,,2026-06-12T15:07:36Z,15.686,15.686
doi:10.1038/s41598-022-22912-8,Comparison of open and robotic-assisted partial nephrectomy approaches using multicentric data (UroCCR-47 study),"We compared the outcomes of robotic-assisted partial nephrectomy (RPN) and open partial nephrectomy (OPN) using contemporary data to respond to unmet clinical needs. Data from patients included in the registry who underwent partial nephrectomy between January 01, 2014 and June 30, 2017 within 20 centres of the French Network for Research on Kidney Cancer UroCCR were collected (NCT03293563). Statistical methods included adjusted multivariable analyses. Rates of peri- and post-operative transfusion, and of surgical revision, were lower in the RPN (n = 1434) than the OPN (n = 571) group (2.9% vs. 6.0%, p = 0.0012; 3.8% vs. 11.5%, p < 0.0001; 2.4% vs. 6.7%, p < 0.0001, respectively). In multivariable analyses, RPN was independently associated with fewer early post-operative complications than OPN (overall: odds-ratio [95% confidence interval, CI] = 0.48 [0.35-0.66]; severe: 0.29 [0.16-0.54],",2022,Scientific Reports,Alexandre Ingels; Karim Bensalah; Jean‐Baptiste Beauval; P. Paparel; Morgan Rouprêt; H. Lang; François‐Xavier Nouhaud; François Hénon; F. Bruyère; François Audenet; C. Lebâcle; H. Baumert; Jean‐Alexandre Long; R. Tambwe; T. Charles; Évanguelos Xylinas; Thibaut Waeckel; C. Michiels; Julien Asselineau; Antoine Bénard,10.1038/s41598-022-22912-8,,https://doi.org/10.1038/s41598-022-22912-8,openalex,robotics,concept,openalex_bulk_robotics,,46,,2026-06-12T18:57:17Z,15.675,15.675
